,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,P_0_1,P_1_0,num_series,steps
0,0.31217925803605,0.188807109711273,0.1885482832720161,0.1885900833004538,0.1933272915128119,0.160955299904194,0.1943744132002298,0.2002883871523207,0.1617761344640985,0.169208949820484,0.1924038360527953,0.1892687588042959,0.1922615550831603,0.1935340587172666,0.1918839711874212,0.161342980762209,0.1591925499848289,0.1640362408960297,0.1594431502094131,0.1587718640132133,0.1935673932513586,0.1935673932513586,0.1935673932513586,0.1935673932513586,0.1935673932513586,0.159386208694121,0.1596959436560074,0.1606328919527196,0.1607341024421359,0.1595626272156712,2,0.05,0.1,4,24
0,0.2983342860822543,0.1910864754110326,0.190935729805121,0.1907529455316463,0.1968287443964501,0.1677138536226999,0.1952085667942688,0.2030282358851174,0.1608860703798162,0.1702494470524864,0.1907085767586615,0.1917467271114696,0.1915592619305998,0.1919069715420214,0.190809526675909,0.1632307460871514,0.158830529326773,0.1637972597771553,0.1595547896772968,0.1594441751439928,0.1954418201183555,0.1954418201183555,0.1954418201183555,0.1954418201183555,0.1954418201183555,0.159292624761967,0.1612689673620871,0.1603671209129597,0.1605885472289777,0.1613976560778793,3,0.05,0.1,4,24
0,0.2983342860822543,0.1892063302815436,0.1891477448842697,0.1891451502365671,0.1944565117265457,0.1599801102042672,0.1937940327553101,0.2050188852644914,0.1588132291503752,0.1682652189559602,0.1911594939667826,0.1909340277566567,0.1913850076442865,0.1936998934443717,0.1926577892969871,0.1605976418946959,0.1592292703900168,0.1616722804290052,0.1586843974753732,0.158395417418993,0.1933163278048124,0.1933163278048124,0.1933163278048124,0.1933163278048124,0.1933163278048124,0.1592291793635602,0.1597567270394837,0.1608775680635943,0.1601626942074801,0.1592243173965478,4,0.05,0.1,4,24
0,0.2983342860822543,0.1909840404326047,0.1908402414445985,0.1906895774114757,0.1966785161444936,0.1675790302390363,0.1961001736921165,0.2044878130336555,0.1605459951167449,0.1688203326810497,0.1906612270433678,0.1914444339952102,0.1916415983397863,0.192084508690712,0.1908309529834407,0.1626782482931004,0.1587601541802435,0.1632501015376885,0.1583765247252934,0.1594144178008183,0.1947351788114677,0.1947351788114677,0.1947351788114677,0.1947351788114677,0.1947351788114677,0.1587615495714321,0.1611337124633061,0.1605482781981945,0.1591821568344659,0.1604032003552119,5,0.05,0.1,4,24
0,0.2983342860822543,0.1909982183453943,0.1906224665691922,0.1904661152432406,0.1966055931458996,0.1635099118811375,0.1961755416926859,0.2051310295853174,0.1608213499537353,0.1695685713234105,0.1916315398492074,0.1917454072876091,0.1918103959792539,0.193291092360874,0.191558691982873,0.1606923502817528,0.159196776366664,0.1641961611106525,0.1596248839078752,0.1601199614281454,0.1955085891751928,0.1955085891751928,0.1955085891751928,0.1955085891751928,0.1955085891751928,0.1591685375277866,0.1614162759141836,0.1615265785906891,0.1607736375472314,0.1613505817913899,6,0.05,0.1,4,24
0,0.3114393559146094,0.1891039534187914,0.1890690310769909,0.189219727935718,0.1930219261417619,0.1651784979441464,0.1937104583436202,0.1951476003714873,0.1599119255165691,0.1699638844427197,0.1899506536722268,0.1897616798414122,0.1909869988800117,0.1930195409684991,0.1918667301116332,0.1619778331689924,0.1600775288824188,0.1643619026196852,0.1612187953551792,0.1586455850692062,0.1930555162090959,0.1930555162090959,0.1930555162090959,0.1930555162090959,0.1930555162090959,0.1597692575136295,0.1622342492568749,0.1609893057802021,0.1603195876726352,0.1594187171318994,7,0.05,0.1,4,24
0,0.2983342860822543,0.1897383236589337,0.1896673924516266,0.1896641321332882,0.1949845696863451,0.161602969603572,0.1939002252047372,0.2026873790491297,0.1590872048081218,0.1710927317498476,0.1918421582181738,0.1902661153983962,0.1912309036772917,0.1933228718409161,0.1934141224391372,0.1611912594203226,0.1596506615031192,0.161931933779014,0.1589543460364779,0.1588633767299609,0.1936315553728917,0.1936315553728917,0.1936315553728917,0.1936315553728917,0.1936315553728917,0.1595567236212953,0.1599804537453832,0.1609204826733832,0.160720841077522,0.1600164146094162,8,0.05,0.1,4,24
0,0.3129312116463236,0.188332921743722,0.1880929574830264,0.1881249168644673,0.1933413431849146,0.1605834948206314,0.195162302074857,0.2026062152533781,0.1610215045595548,0.1726686516444935,0.1918643581605713,0.1900804361216516,0.1926096305021076,0.1928377365678376,0.1913506982854684,0.163304692912997,0.1589919679830019,0.1635233627341288,0.1590473919929333,0.1589780289723942,0.1934094732918247,0.1934094732918247,0.1934094732918247,0.1934094732918247,0.1934094732918247,0.159053226371177,0.1582489869640061,0.1603198497384929,0.1604897168356045,0.15957837084035,9,0.05,0.1,4,24
0,0.3164926740724889,0.1914164208706449,0.1909968379112916,0.1908501923572537,0.1975936791468847,0.1648296797040725,0.1967491115588895,0.2033000847543414,0.1615287615910695,0.1669880174413701,0.1925465527893307,0.1912706031473841,0.1912275399571638,0.1930339657049687,0.1927458825345384,0.1603742991204789,0.158929436364524,0.1643678657104926,0.1603897333504435,0.1596156823784943,0.1958060667533853,0.1958060667533853,0.1958060667533853,0.1958060667533853,0.1958060667533853,0.1595163787516879,0.1613690195197014,0.1623419841075059,0.1605017660149628,0.1615143596867888,0,0.05,0.1,8,24
0,0.3173942231440692,0.1920185056405759,0.1915978343881587,0.1914669696939221,0.1975474960334774,0.1669561502621514,0.1971739475656781,0.2041776696718724,0.1624808750874729,0.1689479720426883,0.193159165394281,0.1920356079488635,0.1927570548196842,0.1942058279220181,0.1932440186171511,0.1605425284803549,0.1585848461512644,0.1644686708375372,0.1597573857189198,0.1594689440709067,0.1963784025758674,0.1963784025758674,0.1963784025758674,0.1963784025758674,0.1963784025758674,0.1595438544293882,0.162007047243983,0.1607514804993871,0.1605091519604811,0.1618448302448037,1,0.05,0.1,8,24
0,0.3117114811077733,0.192143885907798,0.1917030614991568,0.1915326539546254,0.1980405848745845,0.1662751727308938,0.1980556859478405,0.2041889597726356,0.1648863149004799,0.1689550186127579,0.1934187709915195,0.1921012136603091,0.192293724185855,0.194455324610295,0.193653338904107,0.1608518964534109,0.1595957555052733,0.1648411324732904,0.1617825710890479,0.1601111130956675,0.1952688074787278,0.1952688074787278,0.1952688074787278,0.1952688074787278,0.1952688074787278,0.1606570790525976,0.1619230166939059,0.1616808298955311,0.1605394769034815,0.1619885137429699,2,0.05,0.1,8,24
0,0.3149072034436851,0.1922578690368483,0.1918482010806594,0.1917188241755502,0.1980643633116567,0.1672150832456561,0.1985625897298021,0.2033818547170027,0.1625634230010848,0.1668024285318918,0.1934898197138817,0.1924117866179034,0.1929509083670839,0.1938603716922042,0.193450335203339,0.1610047235183864,0.1592028033086369,0.1648488736271296,0.1600635518597107,0.159921156247274,0.197217026669261,0.197217026669261,0.197217026669261,0.197217026669261,0.197217026669261,0.1600978800775316,0.1620990182171826,0.1623763223564403,0.1614247454069279,0.1620593602368385,3,0.05,0.1,8,24
0,0.3234213422178335,0.1933320181767034,0.1929032722339682,0.1928249907455536,0.1984297480706733,0.1700377638483231,0.1976199254069785,0.2026600021645108,0.1637809652274805,0.167086134443404,0.1930284646576776,0.1924085018630028,0.193040100976608,0.1942496940652126,0.1931606878153562,0.1600994345076177,0.1593163925476511,0.1647002488454055,0.160928502728659,0.1599514923468167,0.1963843992434799,0.1963843992434799,0.1963843992434799,0.1963843992434799,0.1963843992434799,0.1603025002773021,0.1625798852741072,0.1613238535796761,0.1613638818015494,0.1625128434847586,4,0.05,0.1,8,24
0,0.319611660946283,0.1928138842139279,0.1924098093104711,0.1922594769744435,0.1989386353573667,0.1721018735678658,0.1986114065493316,0.2038903576402099,0.1643771901093165,0.1681338385766772,0.192641733277966,0.1927037155842647,0.1922716257065901,0.1940237150649214,0.1930301917948005,0.1615555640193439,0.1594633365839419,0.1658015430526329,0.1614757782003207,0.1597345563548489,0.197368698119572,0.197368698119572,0.197368698119572,0.197368698119572,0.197368698119572,0.1599921398267052,0.1630835153712798,0.1617107418663592,0.1615780709918029,0.1625381976519959,5,0.05,0.1,8,24
0,0.3199390016334852,0.1924761848191162,0.192094221472853,0.1919971406479372,0.1980227167072106,0.1675020700789106,0.1978302358194713,0.201700969662106,0.1610837557899935,0.1670658478279587,0.1938003906027029,0.1919655205293378,0.1929174284307888,0.1946087607530117,0.1939763914687441,0.1602089881409518,0.1592846377985535,0.1645782850670308,0.1607644554701716,0.1596672560263954,0.1969627702620348,0.1969627702620348,0.1969627702620348,0.1969627702620348,0.1969627702620348,0.1593609983988511,0.1629419288989063,0.1608669394783249,0.1614122251108002,0.1627136462278456,6,0.05,0.1,8,24
0,0.3115477689053275,0.1918941374059798,0.1914833583108134,0.1914010447448278,0.1971009494585168,0.168273189000598,0.1973864354033914,0.2023172787329901,0.161344419842569,0.1682871165254587,0.1931738681485412,0.1920998093351974,0.1926207543493817,0.1946238998315718,0.1933570883600292,0.1605580253446459,0.1588776107283218,0.1647943943029908,0.1601076417797381,0.1596711180815391,0.1955066538126696,0.1955066538126696,0.1955066538126696,0.1955066538126696,0.1955066538126696,0.1602599447013008,0.1615461273990937,0.160908349861439,0.1606440627534709,0.1614641263235471,7,0.05,0.1,8,24
0,0.3168411735323674,0.1925207513753423,0.1921086006263811,0.1920177615740676,0.1978072979523478,0.1713325758265894,0.1979573222406667,0.2045303347424308,0.162345456343131,0.1689247769881147,0.193705265672736,0.1919031271557119,0.1924790045757742,0.1943689758859722,0.1940558488581996,0.1609574524803272,0.1585699147980806,0.1642728445460964,0.1608021886044137,0.1591971760520824,0.1948008450314585,0.1948008450314585,0.1948008450314585,0.1948008450314585,0.1948008450314585,0.1607444336732496,0.161881350565765,0.1614940684089939,0.1608590864903363,0.1617882506545442,8,0.05,0.1,8,24
0,0.3183372181747097,0.1925884286273377,0.1921207253163804,0.1919661442288595,0.1985438520170938,0.1679189068628663,0.1988788624568636,0.2029067843914625,0.1640497670131428,0.1671703513952835,0.1923719466091884,0.191717161408776,0.1915316474262055,0.1927111734750369,0.1925587058625089,0.1607782517643989,0.1592854322138378,0.1646594895305451,0.1610784165503353,0.1599298829277681,0.1959046419289281,0.1959046419289281,0.1959046419289281,0.1959046419289281,0.1959046419289281,0.1605549977326479,0.1620423599856954,0.1619836584227934,0.1605023378098053,0.1620100326200993,9,0.05,0.1,8,24
0,0.2983342860822543,0.1877978581286143,0.1877056333363792,0.1877365610055326,0.1929226970185854,0.15726674276194,0.1934227664173048,0.1981433762879859,0.1610848633452516,0.1674611170605126,0.1910032350419103,0.1902117817119593,0.1916555251046737,0.1920683364339867,0.1906151418433996,0.1580191737706746,0.1579364767063769,0.1599320964849827,0.1592287182826044,0.1585138079364919,0.1919940909301414,0.1919940909301414,0.1919940909301414,0.1919940909301414,0.1919940909301414,0.1585735149891785,0.1580996666947865,0.1580173640366574,0.1586424464147304,0.1584220983436202,0,0.05,0.2,2,24
0,0.2983342860822543,0.1878232879172791,0.1878176965497805,0.1878458077486832,0.1929573566688001,0.1577621206377153,0.1923795435331995,0.1958957849441852,0.1626744259387389,0.1638357581988342,0.1901654308912829,0.1901106869933835,0.1905959204786713,0.1910750448926176,0.1908992262182418,0.15814564894626,0.1580903267630528,0.1588116837217401,0.1586519166207265,0.1581842306731725,0.1919401641576335,0.1919401641576335,0.1919401641576335,0.1919401641576335,0.1919401641576335,0.1576607208274392,0.1581284149227093,0.1584417781712126,0.1580883071036057,0.1574896862722553,1,0.05,0.2,2,24
0,0.2983342860822543,0.1880104822221955,0.1879006413899639,0.1879178683648626,0.1930851924984325,0.1581202631681078,0.1947909708239567,0.1932448291458706,0.1582467382877399,0.1633334683238433,0.1912714372133475,0.1909924684652653,0.1908722995791403,0.192242100096112,0.1906875390128513,0.1572455913946323,0.1584453498370165,0.1598651022125519,0.1596266723109607,0.1584348548053858,0.1925217579658537,0.1925217579658537,0.1925217579658537,0.1925217579658537,0.1925217579658537,0.1581359390559579,0.1585393943413026,0.1584476341639367,0.1579740895065488,0.158749710871042,2,0.05,0.2,2,24
0,0.2983342860822543,0.1880455119043309,0.1880389999087028,0.188060306049118,0.1932356316705662,0.1584168249969426,0.1926789906105454,0.1939839293030449,0.1617314033009638,0.1610066432870666,0.1900106381955751,0.1903085590076813,0.1894416040913112,0.1907332677811125,0.1907080640197606,0.1576700519943071,0.1571616590138162,0.158449587310672,0.1590762859268987,0.158047905814593,0.1922527964344567,0.1922527964344567,0.1922527964344567,0.1922527964344567,0.1922527964344567,0.1577556684394294,0.1588329466279148,0.1587191258864941,0.1585118997237079,0.1585932218044732,3,0.05,0.2,2,24
0,0.2983342860822543,0.1874785297642236,0.1874022659708156,0.1874778923152385,0.1922511772812976,0.1573370323516042,0.1927746017536611,0.190022737545628,0.1584859339564253,0.1620646190731354,0.1910420098486132,0.1895267397093117,0.1903678902703262,0.1922106505972235,0.1909643848574651,0.1568772647469915,0.1588239122416442,0.1595281801359256,0.1589082113061676,0.1587351157631569,0.1908189230615457,0.1908189230615457,0.1908189230615457,0.1908189230615457,0.1908189230615457,0.1580051023839167,0.1581860739655523,0.1584017165675122,0.1581985466705321,0.1574019023784912,4,0.05,0.2,2,24
0,0.303297666555091,0.187683463128831,0.1877212524438118,0.1878089680991715,0.192494079479442,0.1577387441643179,0.1916635108002647,0.190001518698849,0.1568966238035188,0.157432989258063,0.1898506974626596,0.189417431231244,0.1898882995306185,0.1911648303332695,0.1908216289124447,0.1564230491938583,0.1580901912272814,0.1590287396159559,0.1595719589845353,0.1579127618943818,0.1908864371628038,0.1908864371628038,0.1908864371628038,0.1908864371628038,0.1908864371628038,0.1578625553999821,0.1581024135267722,0.1572035900161225,0.1575239945737193,0.1570397176140884,5,0.05,0.2,2,24
0,0.2983342860822543,0.1879397501566046,0.187930475733503,0.1879599432780685,0.1931280479824596,0.1569701654119828,0.1924340317263319,0.1959198475936649,0.1621840630470505,0.1639027210720409,0.1903301753634037,0.1901266948731706,0.1907119808597169,0.1912455690100457,0.1910522730732714,0.1582578394453758,0.157977881993154,0.1583278239571043,0.1587553604426556,0.15812745527637,0.1918725697328485,0.1918725697328485,0.1918725697328485,0.1918725697328485,0.1918725697328485,0.1578463073124671,0.157751558803921,0.1575700179935784,0.1578130420486093,0.1571038393236823,6,0.05,0.2,2,24
0,0.3049234169492974,0.1876644857068312,0.1876910025543401,0.1878060134499782,0.1922204823588112,0.1589750469458655,0.1925185691214346,0.1912501300474194,0.1583536468717748,0.1583065269251946,0.1896926064274993,0.1891266440668184,0.1900889959889643,0.1907180053232857,0.1903701710517687,0.157846210603037,0.1582333694842968,0.1592466620800168,0.1590458746260122,0.1589147297724104,0.1920036089096718,0.1920036089096718,0.1920036089096718,0.1920036089096718,0.1920036089096718,0.1589651678047282,0.1587480379501624,0.1584446488312043,0.1572537553346884,0.1566793772783992,7,0.05,0.2,2,24
0,0.2983342860822543,0.1874121247314635,0.1873279735072587,0.1874041393862145,0.1922354110473364,0.1579879221041409,0.1919936420776726,0.1910206072449556,0.1584609922880673,0.1633039100072198,0.190746991291109,0.1894113071653351,0.1907591397408344,0.1912962762975461,0.1905494430795688,0.1572198069223382,0.1581919081485482,0.1588740450679594,0.1584239618030585,0.1578009929491269,0.1910285628735264,0.1910285628735264,0.1910285628735264,0.1910285628735264,0.1910285628735264,0.157350126410184,0.1587335207118449,0.1575868195921296,0.1573132603173522,0.1571313980867628,8,0.05,0.2,2,24
0,0.3053165369031142,0.1876926513778501,0.1876986124327815,0.1877737160497613,0.1923845967700964,0.1575266792513816,0.1929381303122593,0.195705485638218,0.1575094605784424,0.1581392594671961,0.1897558719495531,0.1899592165021316,0.1896108105604651,0.1901145078067104,0.1900969275310615,0.1571008650071984,0.1577651243028154,0.1594043750686172,0.1596994684790653,0.158741160229847,0.1926941215007403,0.1926941215007403,0.1926941215007403,0.1926941215007403,0.1926941215007403,0.1572565328744657,0.1580082280697526,0.1572908160157906,0.1573645550285765,0.1572225669214474,9,0.05,0.2,2,24
0,0.2983342860822543,0.188272945856565,0.188101100349816,0.1880893493228352,0.1934689097210792,0.1597205715405642,0.1939734548449651,0.1945521076460455,0.1598334529103134,0.1643205035366639,0.1913565311574709,0.1905434761555905,0.1909454777619449,0.1922937895371652,0.1912864630037729,0.1589798107432294,0.1584133431530554,0.1605964175060401,0.1594315382079222,0.1580970864274777,0.1929500257782245,0.1929500257782245,0.1929500257782245,0.1929500257782245,0.1929500257782245,0.1581890024933957,0.1583420344954718,0.159627823192508,0.1585353180214751,0.1586462358098113,0,0.05,0.2,4,24
0,0.2983342860822543,0.1879122627699914,0.1877759290934561,0.1878046684261711,0.1930145344687339,0.1586960691327772,0.1949187976251945,0.2007828221039987,0.1609584227102473,0.1689438308319361,0.1912485543599596,0.1899575752151133,0.1918155378929217,0.1923556872072802,0.1914178504327934,0.1617991295518934,0.1591915390114428,0.1614843140059636,0.158148485383841,0.1585226913191612,0.1923216970799993,0.1923216970799993,0.1923216970799993,0.1923216970799993,0.1923216970799993,0.1583657615949555,0.1592932623320299,0.160104429957911,0.1589747587647738,0.1584177241496553,1,0.05,0.2,4,24
0,0.3046652839662653,0.188350339728157,0.1882313115640341,0.1882572455196178,0.1934712648561751,0.1592898153677486,0.1949392400208851,0.1965763099092258,0.1602883529014326,0.1635002162940167,0.1909567103228353,0.1900867787049583,0.1905588213697418,0.1920688776776767,0.1911044209459435,0.1593249395601239,0.158171240460134,0.1610062860700127,0.1602265322815792,0.1584606802746321,0.1930803850431864,0.1930803850431864,0.1930803850431864,0.1930803850431864,0.1930803850431864,0.1591468427889746,0.1588611189847491,0.1600133726601048,0.1590413982518251,0.1592157180786463,2,0.05,0.2,4,24
0,0.2983342860822543,0.1877282217670588,0.1876537134158071,0.1877327399965855,0.1924888601357826,0.1582216200090059,0.1939776793942622,0.1945732749565339,0.1597185708868423,0.1721903002402307,0.1916184663415585,0.1898840746343882,0.191383353262697,0.1932083252581667,0.1921087759479339,0.1599179278801027,0.1586519396250467,0.1606843662153468,0.158783702318936,0.15812496516167,0.1927967315933865,0.1927967315933865,0.1927967315933865,0.1927967315933865,0.1927967315933865,0.1575590181240112,0.1579864574229591,0.1598381250159667,0.159271695360716,0.1580126980185856,3,0.05,0.2,4,24
0,0.3043787592768251,0.1878761492406722,0.1877592015334082,0.1878012286178728,0.1927541038752089,0.1579821709764343,0.1950938163151572,0.2015305400554941,0.1600928971123104,0.1717381852419136,0.1914502702396223,0.1903124778113289,0.1920217347482804,0.1921879331838185,0.1910651962472914,0.1615413828469036,0.1576794608932834,0.1614961147580584,0.1591366142663001,0.1578012718538288,0.1927202642683373,0.1927202642683373,0.1927202642683373,0.1927202642683373,0.1927202642683373,0.1582959369083376,0.1569465996175211,0.1594657508721342,0.1589726891177673,0.1580530674882395,4,0.05,0.2,4,24
0,0.2983342860822543,0.1889269368436429,0.1888448366359841,0.1887967919602442,0.1942220136445011,0.1596223239728795,0.1939253627599268,0.1994936652728905,0.1636103264672246,0.1646322503167424,0.1906334014930784,0.1907058657038177,0.1907621933617484,0.19131929304665,0.1914554879870172,0.1607295636412814,0.1585040469385255,0.1615147796083396,0.1595006232200415,0.1593007011867021,0.1940219971409471,0.1940219971409471,0.1940219971409471,0.1940219971409471,0.1940219971409471,0.1584746977495561,0.160416289666181,0.159638805918408,0.1593380035295257,0.1602869019529774,5,0.05,0.2,4,24
0,0.2983342860822543,0.1882932752647195,0.1882543935040236,0.1882482814703565,0.1935001312621385,0.1583289172901796,0.1935015861763724,0.2017277804737972,0.1605838806527527,0.1700715278602122,0.1905713174695096,0.191126304202059,0.1911253703687785,0.1922376358749681,0.1909197583149781,0.1609153600141834,0.1583120864949614,0.161040539600574,0.159801494260859,0.158380488247282,0.1926160174716003,0.1926160174716003,0.1926160174716003,0.1926160174716003,0.1926160174716003,0.1584132580602367,0.1583502098376,0.1602006537403811,0.159029305437265,0.1597844697950995,6,0.05,0.2,4,24
0,0.3050657898310356,0.18890270956126,0.1888238385328013,0.1888100521370963,0.1940574015268643,0.1600611431086752,0.1954206369762506,0.203245299484179,0.1617204638572894,0.1635244659669426,0.1905698275074553,0.1907543620217079,0.1906790847469428,0.191168393032917,0.1910094150519142,0.16042141179545,0.1578882971719485,0.161919675900573,0.1593594349605565,0.1590749224793482,0.1934064632272149,0.1934064632272149,0.1934064632272149,0.1934064632272149,0.1934064632272149,0.1586083656703834,0.159592813428938,0.1597922882563789,0.1585430044473507,0.1598930898246599,7,0.05,0.2,4,24
0,0.2983342860822543,0.1893509932943216,0.1891714359264138,0.18912888213588,0.194490131885602,0.1592767346087328,0.1950097058433557,0.2003319501094742,0.1613071580403019,0.1644715446471089,0.1910615576072078,0.1912923641288248,0.191182728902986,0.1922163198688304,0.191057576554303,0.1597602799094468,0.158085587506567,0.1619669448534206,0.1594210056093174,0.1593965572183269,0.1944402190768017,0.1944402190768017,0.1944402190768017,0.1944402190768017,0.1944402190768017,0.1587965623950053,0.160052281778786,0.160101097083221,0.1593582472390926,0.1605430721954675,8,0.05,0.2,4,24
0,0.2983342860822543,0.1881104311610613,0.1879575716462556,0.1879585159634281,0.1932348405793781,0.1600010601178727,0.1941670880006264,0.195138167228902,0.16207755901768,0.1658778320839711,0.1915612438800998,0.1903306781352133,0.1911716032013447,0.1925511108407814,0.1913796138430962,0.1599703938156315,0.1590070196639145,0.1610610421403703,0.1591956085301492,0.1587803856172011,0.1934209428551109,0.1934209428551109,0.1934209428551109,0.1934209428551109,0.1934209428551109,0.1585505415980454,0.1598908074790307,0.1605075326446567,0.1593958352944846,0.1596572531748298,9,0.05,0.2,4,24
0,0.3045237921734735,0.1889691929991172,0.1887485667702373,0.1887161520743649,0.1942626938280484,0.1600447379785321,0.1957354342017168,0.2036525728730287,0.1621272636333999,0.16661093303925,0.1919125220347609,0.1909635083559115,0.1921021108737118,0.193653287951323,0.1921389976327435,0.1616314680526209,0.1585704053565542,0.1634717130815676,0.1597341425267233,0.1585848170116042,0.1944896839426339,0.1944896839426339,0.1944896839426339,0.1944896839426339,0.1944896839426339,0.1592117420399262,0.1605651617086357,0.1608704883661152,0.1601598567798849,0.1603136554204944,0,0.05,0.2,8,24
0,0.3020873471385018,0.1891978102864528,0.1889854398376896,0.1889532176300007,0.194573946155475,0.1605668882928883,0.1967626140374343,0.2014597959352067,0.1609377986558629,0.1673115145117164,0.1918064302571867,0.1910556537523571,0.1917613362710671,0.1929945534107912,0.1921673239116051,0.1614778945418336,0.1588988756706611,0.1635168146821467,0.1593423169186017,0.1586551742263416,0.1950563459054236,0.1950563459054236,0.1950563459054236,0.1950563459054236,0.1950563459054236,0.1594596836145062,0.1607765545348722,0.1611715259796614,0.1600415009754344,0.1605500011361827,1,0.05,0.2,8,24
0,0.3033482549866606,0.1891840401571188,0.1889335651783014,0.1888900966506642,0.1943418817534181,0.1597646562338645,0.1953300726975252,0.2027250865530678,0.161072149859327,0.1669627408806876,0.1923929898656689,0.1912379786303788,0.1921171272455785,0.1934840464893054,0.192632410928296,0.1613411623750802,0.1585550187700142,0.1633795261501043,0.160327380763263,0.1584639964786855,0.1947605901344993,0.1947605901344993,0.1947605901344993,0.1947605901344993,0.1947605901344993,0.1592128798163798,0.1605160771128007,0.1608158059779021,0.1601103303314589,0.160604061643861,2,0.05,0.2,8,24
0,0.3063913410200013,0.1895557237869916,0.1893494154609835,0.1893538353372971,0.1945962623783529,0.1604371103754346,0.1952771266596097,0.202723944197477,0.1594193225964009,0.1675606564635269,0.1926457940223983,0.1914534308377267,0.1923996829726189,0.1938657456322716,0.1926942988929909,0.1610912801298145,0.1584413763791921,0.163576098194945,0.1597637916916126,0.1588824871192604,0.1942015440408419,0.1942015440408419,0.1942015440408419,0.1942015440408419,0.1942015440408419,0.1596765744485767,0.1604364638546624,0.1610428801301761,0.1604379125979976,0.1602920373318355,3,0.05,0.2,8,24
0,0.3038807725876786,0.1895095770204672,0.1892873720106321,0.1892366780704125,0.1949267153163656,0.1599188132639091,0.1958293728491853,0.2034517566998767,0.1615803818329966,0.1670789603221115,0.1923612436409454,0.1917055402390084,0.1920577702896422,0.1937430559669362,0.1927295692191061,0.161528764952005,0.1584890199407103,0.1636895784865339,0.1602022240384109,0.1587563856922496,0.194330881492712,0.194330881492712,0.194330881492712,0.194330881492712,0.194330881492712,0.1602615524604504,0.160557435330923,0.1609752389397951,0.1607231727407615,0.1608113048497446,4,0.05,0.2,8,24
0,0.3043925987576316,0.1892339433885909,0.189007883929742,0.1889987655116927,0.1943717560952525,0.1601245401203903,0.1957915943639718,0.2014579736684854,0.1609111079790899,0.1671234768940541,0.1919518052286991,0.1907299172561358,0.1915729298318572,0.1927058558379337,0.1918823459815382,0.1606592224149314,0.1584384736936679,0.1630893634709335,0.1593379241883821,0.1588927725306044,0.1939517194437751,0.1939517194437751,0.1939517194437751,0.1939517194437751,0.1939517194437751,0.1585328970555969,0.1593959326642964,0.1605162010897537,0.1596437089557846,0.1604523100429531,5,0.05,0.2,8,24
0,0.302224936404612,0.1889382543835075,0.188723508063895,0.1886882093236389,0.1941278755172573,0.1597959229315775,0.196128793020803,0.2022648986802831,0.1616481293657615,0.1667434187315283,0.1923110614902806,0.1914814599038928,0.1918375008471519,0.1933905703197631,0.1923368695669664,0.1616364418680936,0.159029256321244,0.1631757628496114,0.1601477443290287,0.159155859491549,0.1958342554678158,0.1958342554678158,0.1958342554678158,0.1958342554678158,0.1958342554678158,0.1598378711427303,0.1612968633158888,0.160692623182266,0.1611236481278531,0.16129138127274,6,0.05,0.2,8,24
0,0.3023238808053757,0.1892019064946418,0.1889903769448954,0.1889626743712387,0.1943845897110853,0.1598531524234011,0.1957758481792047,0.2030115932523762,0.1612405614789888,0.1680513385112854,0.1923566672505414,0.1907241895922268,0.1919343752275233,0.1939734039544962,0.1926869540701052,0.1608432427248403,0.1589693686515793,0.1632187070193948,0.1593387368387908,0.1585707131909863,0.1934967954715839,0.1934967954715839,0.1934967954715839,0.1934967954715839,0.1934967954715839,0.1592233346564505,0.1603204911815993,0.1611659648505141,0.1599483860197263,0.159751325426873,7,0.05,0.2,8,24
0,0.3025494750792672,0.1889073562470137,0.1886861874426834,0.1886651768393277,0.1941102340462291,0.1601943474654194,0.1970490365997143,0.2022992744189056,0.1634819884290247,0.1671657989940196,0.1920614620050907,0.1907576979960272,0.1915389039557218,0.1932717345237554,0.1924341069486211,0.1617531444098268,0.159310693151516,0.1636453569475959,0.1596435201338577,0.1588845844468267,0.1950592058726445,0.1950592058726445,0.1950592058726445,0.1950592058726445,0.1950592058726445,0.1594539264977465,0.1607911351000045,0.1609452279183794,0.1605205063872409,0.1612317739097669,8,0.05,0.2,8,24
0,0.3044651101381951,0.1892982424642942,0.1890881001569916,0.1890741600518581,0.1945803981690159,0.1614950989993352,0.1957362275523043,0.2013767958028222,0.160443538101232,0.1659108502776299,0.1920254645768185,0.1909090080704029,0.1920337041905786,0.1937322078710418,0.1924115457970529,0.1617524466815576,0.1590886930888449,0.163774084826845,0.1603518869248598,0.1590707381495685,0.1945512528588368,0.1945512528588368,0.1945512528588368,0.1945512528588368,0.1945512528588368,0.159401024651297,0.1611749147922173,0.1608594395294952,0.1608664676981575,0.16073389440924,9,0.05,0.2,8,24
